Id Lon Lat heading curvature mode SpeedMode EventMode LaneNum LaneSeq LaneWidth
451 121.20157993182092 31.29122249941819 -1.05463659763336 -0.24555757641792 3 3 0 3 0 3.50000000000000
452 121.20158482797648 31.29122011126693 -0.93805658817291 -0.23330105841160 3 3 0 3 0 3.50000000000000
453 121.20158991724151 31.29121806182173 -0.83097261190414 -0.19897255301476 3 3 0 3 0 3.50000000000000
454 121.20159483694535 31.29121637309170 -0.73592358827591 -0.20296208560467 3 3 0 3 0 3.50000000000000
455 121.20160017769498 31.29121508820168 -0.63653260469437 -0.21029731631279 3 3 0 3 0 3.50000000000000
456 121.20160566282595 31.29121430995349 -0.53354460000992 -0.21493846178055 3 3 0 3 0 3.50000000000000
457 121.20161118511101 31.29121399353835 -0.43034461140633 -0.21733900904655 3 3 0 3 0 3.50000000000000
458 121.20161673770372 31.29121418198144 -0.32757660746574 -0.21262763440609 3 3 0 3 0 3.50000000000000
459 121.20162205919225 31.29121484003023 -0.22831360995770 -0.21458977460861 3 3 0 3 0 3.50000000000000
460 121.20162740681363 31.29121598707580 -0.12738360464573 -0.21155530214310 3 3 0 3 0 3.50000000000000
461 121.20163240437276 31.29121746472011 -0.03186661377549 -0.20470790565014 3 3 0 3 0 3.50000000000000
462 121.20163722150055 31.29121932031489 0.06184238940477 -0.20037552714348 3 3 0 3 0 3.50000000000000
463 121.20164185483178 31.29122154239833 0.15375238656998 -0.20734044909477 3 3 0 3 0 3.50000000000000
464 121.20164648665610 31.29122418233551 0.24807639420033 -0.19168889522552 3 3 0 3 0 3.50000000000000
465 121.20165063604766 31.29122705413704 0.33716639876366 -0.19659064710140 3 3 0 3 0 3.50000000000000
466 121.20165455668804 31.29123039642701 0.42963138222694 -0.18542551994324 3 3 0 3 0 3.50000000000000
467 121.20165827600839 31.29123385464254 0.51394939422607 -0.16287453472614 3 3 0 3 0 3.50000000000000
468 121.20166180702400 31.29123747585926 0.58938139677048 -0.13115522265434 3 3 0 3 0 3.50000000000000
469 121.20166542391945 31.29124081786061 0.63535737991333 -0.06288989633322 3 3 0 3 0 3.50000000000000
470 121.20166943071533 31.29124392059693 0.65560239553452 -0.02406278997660 3 3 0 3 0 3.50000000000000
471 121.20167368358858 31.29124676928425 0.65761339664459 0.00632793782279 3 3 0 3 0 3.50000000000000
472 121.20167789708512 31.29124958826858 0.65435236692429 0.01008654851466 3 3 0 3 0 3.50000000000000
473 121.20168183701816 31.29125268403025 0.64821040630341 0.00042903772555 10 3 0 1 0 3.50000000000000
474 121.20168621057471 31.29125566419895 0.64794337749481 0.00085372600006 10 3 0 1 0 3.50000000000000
475 121.20169043750101 31.29125856811938 0.64844936132431 0.00203937944025 10 3 0 1 0 3.50000000000000
476 121.20169480585200 31.29126160594709 0.64924639463425 -0.00085830531316 10 3 0 1 0 3.50000000000000
477 121.20169911460025 31.29126460309648 0.64930939674377 -0.00057619734434 10 3 0 1 0 3.50000000000000
478 121.20170315409086 31.29126751757640 0.65011841058731 -0.00144037103746 10 3 0 1 0 3.50000000000000
479 121.20170725716015 31.29127048321708 0.65015441179276 0.00053876661696 10 3 0 1 0 3.50000000000000
480 121.20171133837002 31.29127344347465 0.65139240026474 0.00189626333304 10 3 0 1 0 3.50000000000000
481 121.20171535273681 31.29127637389322 0.65188241004944 -0.00260583404452 10 3 0 1 0 3.50000000000000
482 121.20171975056331 31.29127959417604 0.65257436037064 0.00206533889286 10 3 0 1 0 3.50000000000000
483 121.20172405014510 31.29128274724379 0.65296137332916 -0.00170705001801 10 3 0 1 0 3.50000000000000
484 121.20172821385934 31.29128577274584 0.65300941467285 0.00195082020946 10 3 0 1 0 3.50000000000000
485 121.20173242999716 31.29128886944235 0.65340638160706 -0.00061712361639 10 3 0 1 0 3.50000000000000
486 121.20173642026758 31.29129180468594 0.65359938144684 0.00245999381877 10 3 0 1 0 3.50000000000000
487 121.20174066971842 31.29129495912117 0.65374737977982 -0.00056668923935 10 3 0 1 0 3.50000000000000
488 121.20174490269197 31.29129810163693 0.65426540374756 0.00161392008886 10 3 0 1 0 3.50000000000000
489 121.20174938084992 31.29130144040982 0.65358239412308 0.00087377091404 10 3 0 1 0 3.50000000000000
490 121.20175359227382 31.29130455330266 0.65374040603638 0.00079766078852 10 3 0 1 0 3.50000000000000
491 121.20175779850697 31.29130765756595 0.65351837873459 0.00121914967895 10 3 0 1 0 3.50000000000000
492 121.20176224425158 31.29131095736257 0.65298736095428 0.00224794889800 10 3 0 1 0 3.50000000000000
493 121.20176643974555 31.29131402099278 0.65214437246323 0.00374433305115 10 3 0 1 0 3.50000000000000
494 121.20177086594353 31.29131728026557 0.65105241537094 0.00512506766245 10 3 0 1 0 3.50000000000000
495 121.20177506115658 31.29132031122730 0.65008038282394 0.00368641992100 10 3 0 1 0 3.50000000000000
496 121.20177924709866 31.29132334728269 0.64914137125015 0.00383902876638 10 3 0 1 0 3.50000000000000
497 121.20178369146811 31.29132654509090 0.64811939001083 0.00354584958404 10 3 0 1 0 3.50000000000000
498 121.20178784613486 31.29132955095393 0.64685940742493 0.00309627479874 10 3 0 1 0 3.50000000000000
499 121.20179200221733 31.29133252826412 0.64659535884857 0.00024350189778 10 3 0 1 0 3.50000000000000
500 121.20179637902665 31.29133569086768 0.64678037166595 0.00205057463609 10 3 0 1 0 3.50000000000000
501 121.20180049617827 31.29133865068002 0.64705538749695 -0.00086531339912 10 3 0 1 0 3.50000000000000
502 121.20180460470040 31.29134159199719 0.64732736349106 -0.00010524557729 10 3 0 1 0 3.50000000000000
503 121.20180894442447 31.29134471667359 0.64772540330887 0.00023102032719 10 3 0 1 0 3.50000000000000
504 121.20181300708802 31.29134764369723 0.64829736948013 0.00060258054873 10 3 0 1 0 3.50000000000000
505 121.20181731162536 31.29135073040311 0.64822638034821 0.00064156431472 10 3 0 1 0 3.50000000000000
506 121.20182133620442 31.29135363487244 0.64841139316559 0.00178943842184 10 3 0 1 0 3.50000000000000
507 121.20182586977455 31.29135687667353 0.64827036857605 0.00075731216930 10 3 0 1 0 3.50000000000000
508 121.20183012036080 31.29135990326973 0.64861738681793 -0.00061630416894 10 3 0 1 0 3.50000000000000
509 121.20183456653635 31.29136309980116 0.64952838420868 -0.00032032409217 10 3 0 1 0 3.50000000000000
510 121.20183869994011 31.29136608353404 0.65036940574646 -0.00313998945057 10 3 0 1 0 3.50000000000000
511 121.20184293008238 31.29136913316945 0.65170139074326 0.00006249149737 10 3 0 1 0 3.50000000000000
512 121.20184708236336 31.29137215180556 0.65341937541962 0.00074470404070 10 3 0 1 0 3.50000000000000
513 121.20185140689991 31.29137530714975 0.65452736616135 -0.00181326246820 10 3 0 1 0 3.50000000000000
514 121.20185568070100 31.29137845410890 0.65581840276718 -0.00255725462921 10 3 0 1 0 3.50000000000000
515 121.20185967691528 31.29138142263105 0.65733736753464 -0.00002097103243 10 3 0 1 0 3.50000000000000
516 121.20186368842657 31.29138445870731 0.65841937065125 0.00350134144537 10 3 0 1 0 3.50000000000000
517 121.20186785218800 31.29138723653032 0.66322040557861 -0.00703311758116 10 3 0 2 0 3.50000000000000
518 121.20187194752943 31.29139008928656 0.66367441415787 -0.00326152122580 10 3 0 2 0 3.50000000000000
519 121.20187606769306 31.29139298910783 0.66428041458130 0.00108683179133 10 3 0 2 0 3.50000000000000
520 121.20188035673222 31.29139601613377 0.66533738374710 0.00070036330726 10 3 0 2 0 3.50000000000000
521 121.20188463904135 31.29139906800199 0.66702240705490 -0.00373553927056 10 3 0 2 0 3.50000000000000
522 121.20188870539806 31.29140199454793 0.66772341728210 -0.00459739007056 10 3 0 2 0 3.50000000000000
523 121.20189280741137 31.29140494624620 0.66874039173126 -0.00039875588845 10 3 0 2 0 3.50000000000000
524 121.20189684072167 31.29140785201234 0.66945040225983 -0.00117411103565 10 3 0 2 0 3.50000000000000
525 121.20190121751583 31.29141104969965 0.67070138454437 -0.00052961433539 10 3 0 2 0 3.50000000000000
526 121.20190548364214 31.29141418146008 0.67166441679001 -0.00318699842319 10 3 0 2 0 3.50000000000000
527 121.20190986058276 31.29141739725699 0.67276537418365 0.00037970108679 10 3 0 2 0 3.50000000000000
528 121.20191406022803 31.29142050971102 0.67418438196182 -0.00155318703037 10 3 0 2 0 3.50000000000000
529 121.20191850795085 31.29142381193489 0.67525941133499 -0.00183077692054 10 3 0 2 0 3.50000000000000
530 121.20192265645430 31.29142690384740 0.67652636766434 -0.00138423568569 10 3 0 2 0 3.50000000000000
531 121.20192700673421 31.29143016680689 0.67835438251495 -0.00300122587942 10 3 0 2 0 3.50000000000000
532 121.20193132204497 31.29143341704734 0.67971736192703 -0.00342893134803 10 3 0 2 0 3.50000000000000
533 121.20193538281843 31.29143644729682 0.68131941556931 -0.00183139706496 10 3 0 2 0 3.50000000000000
534 121.20193964048745 31.29143963610807 0.68284338712692 -0.00286629050970 10 3 0 2 0 3.50000000000000
535 121.20194358496509 31.29144261951884 0.68435341119766 -0.00247145560570 10 3 0 2 0 3.50000000000000
536 121.20194755781196 31.29144561196258 0.68554240465164 -0.00282933097333 10 3 0 2 0 3.50000000000000
537 121.20195168525424 31.29144871796133 0.68661236763000 0.00003123866190 10 3 0 2 0 3.50000000000000
538 121.20195562082441 31.29145171404837 0.68749237060547 -0.00108798185829 10 3 0 2 0 3.50000000000000
539 121.20195965235320 31.29145482684915 0.68837541341782 0.00087222893490 10 3 0 2 0 3.50000000000000
540 121.20196337768743 31.29145803688746 0.69323438405991 -0.00592501135543 3 3 0 2 0 3.50000000000000
541 121.20196747820354 31.29146114350724 0.69564437866211 -0.00516432384029 3 3 0 2 0 3.50000000000000
542 121.20197164381482 31.29146428475496 0.69783437252045 -0.00533337472007 3 3 0 2 0 3.50000000000000
543 121.20197563317559 31.29146730675163 0.69975638389587 -0.00166981143411 3 3 0 2 0 3.50000000000000
544 121.20197973363399 31.29147044453734 0.70163339376450 -0.00423950655386 3 3 0 2 0 3.50000000000000
545 121.20198369909123 31.29147349469943 0.70343238115311 -0.00435965042561 3 3 0 2 0 3.50000000000000
546 121.20198770829384 31.29147660114339 0.70534437894821 -0.00360253383406 3 3 0 2 0 3.50000000000000
547 121.20199169061340 31.29147970173597 0.70737838745117 -0.00254603778012 3 3 0 2 0 3.50000000000000
548 121.20199563034818 31.29148276930077 0.70887941122055 -0.00059412478004 3 3 0 2 0 3.50000000000000
549 121.20199988290656 31.29148611069794 0.71109241247177 -0.00603088643402 3 3 0 2 0 3.50000000000000
550 121.20200399727906 31.29148933884190 0.71296840906143 -0.00506456336007 3 3 0 2 0 3.50000000000000
551 121.20200796466136 31.29149244219416 0.71465641260147 -0.00267090043053 3 3 0 2 0 3.50000000000000
552 121.20201196911310 31.29149555261998 0.71612936258316 -0.00370496674441 3 3 0 2 0 3.50000000000000
553 121.20201619241936 31.29149886174214 0.71733236312866 -0.00177881750278 3 3 0 2 0 3.50000000000000
554 121.20202016073321 31.29150197708295 0.71755838394165 -0.00173134217039 3 3 0 2 0 3.50000000000000
555 121.20202432512994 31.29150523647737 0.71746140718460 0.00104857224505 3 3 0 2 0 3.50000000000000
556 121.20202826181408 31.29150828718274 0.71697038412094 0.00211506895721 3 3 0 2 0 3.50000000000000
557 121.20203237443630 31.29151147362355 0.71667140722275 0.00104017707054 3 3 0 2 0 3.50000000000000
558 121.20203665373336 31.29151480591647 0.71639436483383 -0.00184971571434 3 3 0 2 0 3.50000000000000
559 121.20204054654397 31.29151786956128 0.71671736240387 -0.00202516815625 3 3 0 2 0 3.50000000000000
560 121.20204447762843 31.29152097299152 0.71729040145874 0.00073824811261 3 3 0 2 0 3.50000000000000
561 121.20204849290171 31.29152414643502 0.71751838922501 -0.00144334544893 3 3 0 2 0 3.50000000000000
562 121.20205255133476 31.29152731883373 0.71720939874649 -0.00011149892816 3 3 0 2 0 3.50000000000000
563 121.20205375931631 31.29152829841117 0.71760541200638 -0.01022579427809 3 3 3 2 0 3.50000000000000
564 121.20205761062569 31.29153149833456 0.72018140554428 -0.00894739944488 3 3 0 2 0 3.50000000000000
565 121.20206153042091 31.29153462741685 0.72241038084030 -0.01028125826269 3 3 0 2 0 3.50000000000000
566 121.20206558819929 31.29153786376220 0.72423237562180 -0.00428610946983 3 3 0 2 0 3.50000000000000
567 121.20206959709878 31.29154103772136 0.72513335943222 -0.00150564534124 3 3 0 2 0 3.50000000000000
568 121.20207354254521 31.29154414258000 0.72467941045761 0.00198066490702 3 3 0 2 0 3.50000000000000
569 121.20207761095921 31.29154729020114 0.72231537103653 0.00843839906156 3 3 0 2 0 3.50000000000000
570 121.20208175938706 31.29155044774931 0.71920037269592 0.00552418874577 3 3 0 2 0 3.50000000000000
571 121.20208584699618 31.29155354599473 0.71393036842346 0.01252261269838 3 3 0 2 0 3.50000000000000
572 121.20208994405006 31.29155653496826 0.70667040348053 0.01846366934478 3 3 0 2 0 3.50000000000000
573 121.20209439098305 31.29155965722052 0.69645941257477 0.02198034152389 3 3 0 2 0 3.50000000000000
574 121.20209879600151 31.29156260361896 0.68425738811493 0.02486242726445 3 3 0 2 0 3.50000000000000
575 121.20210311850417 31.29156534680644 0.67113536596298 0.02768778987229 3 3 0 2 0 3.50000000000000
576 121.20210776286267 31.29156818145560 0.65537440776825 0.03086743690073 3 3 0 2 0 3.50000000000000
577 121.20211274997428 31.29157106193037 0.63557040691376 0.03664211183786 3 3 0 2 0 3.50000000000000
578 121.20211762082538 31.29157367597889 0.61342936754227 0.04176245257258 3 3 0 2 0 3.50000000000000
579 121.20212265304569 31.29157614167034 0.58849638700485 0.05089536681771 3 3 0 2 0 3.50000000000000
580 121.20212756911576 31.29157838625722 0.56294536590576 0.04958229511976 3 3 0 2 0 3.50000000000000
581 121.20213233939057 31.29158051137125 0.53831636905670 0.04726771637797 3 3 0 2 0 3.50000000000000
582 121.20213753187728 31.29158266358906 0.51184141635895 0.05088218674064 3 3 0 2 0 3.50000000000000
583 121.20214261296351 31.29158459522790 0.48607438802719 0.05138845741749 3 3 0 2 0 3.50000000000000
584 121.20214755096769 31.29158629723724 0.46057337522507 0.04975523799658 3 3 0 2 0 3.50000000000000
585 121.20215289155961 31.29158798958599 0.43278238177299 0.05469003319740 3 3 0 2 0 3.50000000000000
586 121.20215834128284 31.29158954991199 0.40272539854050 0.05389171466231 3 3 0 2 0 3.50000000000000
587 121.20216355617248 31.29159090761412 0.37440639734268 0.05659856647253 3 3 0 2 0 3.50000000000000
588 121.20216912616218 31.29159220516123 0.34357839822769 0.06065267324448 3 3 0 2 0 3.50000000000000
589 121.20217441681834 31.29159330011489 0.31398138403893 0.05956267938018 3 3 0 2 0 3.50000000000000
590 121.20218005823116 31.29159429198390 0.28142139315605 0.06074223667383 3 3 0 2 0 3.50000000000000
591 121.20218570459959 31.29159511773999 0.24951738119125 0.05923700705171 3 3 0 2 0 3.50000000000000
592 121.20219104770857 31.29159579062274 0.22163538634777 0.05374019593000 3 3 0 2 0 3.50000000000000
593 121.20219671246062 31.29159642498139 0.19361138343811 0.04868641868234 3 3 0 2 0 3.50000000000000
594 121.20220206663012 31.29159701049016 0.17130339145660 0.04657446220517 3 3 0 2 0 3.50000000000000
595 121.20220774285154 31.29159751850470 0.14856639504433 0.03817651048303 3 3 0 2 0 3.50000000000000
596 121.20221338610304 31.29159799423870 0.12883639335632 0.03127633407712 3 3 0 2 0 3.50000000000000
597 121.20221872683464 31.29159840984731 0.11265438795090 0.03362089395523 3 3 0 2 0 3.50000000000000
598 121.20222437028794 31.29159880542692 0.09728738665581 0.02392913959920 3 3 0 2 0 3.50000000000000
599 121.20222967712010 31.29159914720069 0.08617338538170 0.01874483935535 3 3 0 2 0 3.50000000000000
600 121.20223529106286 31.29159949807649 0.07694038748741 0.01741716079414 3 3 0 2 0 3.50000000000000
601 121.20224121030630 31.29159988889361 0.07085239142179 0.00615464570001 3 3 0 2 0 3.50000000000000
602 121.20224682552721 31.29160028651852 0.06832239031792 0.00167247978970 3 3 0 2 0 3.50000000000000
603 121.20225242131467 31.29160075071848 0.07069438695908 -0.00723359128460 3 3 0 2 0 3.50000000000000
604 121.20225768788880 31.29160128381442 0.07587739080191 -0.01445808634162 3 3 0 2 0 3.50000000000000
605 121.20226326221406 31.29160191915065 0.08428639173508 -0.01684885844588 3 3 0 2 0 3.50000000000000
606 121.20226853652625 31.29160261262407 0.09526538848877 -0.02172515727580 3 3 0 2 0 3.50000000000000
607 121.20227412138966 31.29160343285297 0.10842138528824 -0.02783225290477 3 3 0 2 0 3.50000000000000
608 121.20227970045387 31.29160434225839 0.12299338728189 -0.02594393864274 3 3 0 2 0 3.50000000000000
609 121.20228495106052 31.29160528754657 0.13783538341522 -0.03347896784544 3 3 0 2 0 3.50000000000000
610 121.20229050025102 31.29160641996752 0.15509438514709 -0.03368839621544 3 3 0 2 0 3.50000000000000
611 121.20229571202989 31.29160757173055 0.17341238260269 -0.03639728948474 3 3 0 2 0 3.50000000000000
612 121.20230112049869 31.29160891115905 0.19675138592720 -0.05119825154543 3 3 0 2 0 3.50000000000000
613 121.20230634705418 31.29161048360583 0.22448939085007 -0.05684201046824 3 3 0 2 0 3.50000000000000
614 121.20231165518160 31.29161235330724 0.25829839706421 -0.06394723802805 3 3 0 2 0 3.50000000000000
615 121.20231652329178 31.29161426096422 0.29237937927246 -0.07008944451809 3 3 0 2 0 3.50000000000000
616 121.20232143569939 31.29161645771431 0.33213940262794 -0.08312515169382 3 3 0 2 0 3.50000000000000
617 121.20232633596287 31.29161897639945 0.37585738301277 -0.07823412865400 3 3 0 2 0 3.50000000000000
618 121.20233072279524 31.29162155280646 0.41965839266777 -0.09655507653952 3 3 0 2 0 3.50000000000000
619 121.20233508410394 31.29162438434839 0.46714037656784 -0.09211056679487 3 3 0 2 0 3.50000000000000
620 121.20233920512779 31.29162733436043 0.51331537961960 -0.09075000882149 3 3 0 2 0 3.50000000000000
621 121.20234327980823 31.29163052729979 0.56112539768219 -0.09101441502571 3 3 0 2 0 3.50000000000000
622 121.20234729694920 31.29163398779022 0.61166036128998 -0.09409538656473 3 3 0 2 0 3.50000000000000
623 121.20235095134589 31.29163743666275 0.65917938947678 -0.09552855789661 3 3 0 2 0 3.50000000000000
624 121.20235459203225 31.29164120318763 0.70906639099121 -0.09165582060814 3 3 0 2 0 3.50000000000000
625 121.20235784371529 31.29164498336510 0.75787341594696 -0.09400477260351 3 3 0 2 0 3.50000000000000
626 121.20236080919537 31.29164872057029 0.80356836318970 -0.09328857064247 3 3 0 2 0 3.50000000000000
627 121.20236373838132 31.29165282618041 0.85281336307526 -0.09282330423594 3 3 0 2 0 3.50000000000000
628 121.20236637088834 31.29165690407820 0.89919841289520 -0.08831732720137 3 3 0 2 0 3.50000000000000
629 121.20236881675633 31.29166109743358 0.94506138563156 -0.09385059028864 3 3 0 2 0 3.50000000000000
630 121.20237110430966 31.29166566541494 0.99413537979126 -0.08733268082142 3 3 0 2 0 3.50000000000000
631 121.20237314146974 31.29167012458351 1.03992843627930 -0.08628300577402 3 3 0 2 0 3.50000000000000
632 121.20237488177420 31.29167447534928 1.08304333686829 -0.08457745611668 3 3 0 2 0 3.50000000000000
633 121.20237658867778 31.29167913792321 1.12548136711121 -0.07682507485151 3 3 0 2 0 3.50000000000000
634 121.20237800589956 31.29168367493424 1.16487836837769 -0.07653953135014 3 3 0 2 0 3.50000000000000
635 121.20237932355128 31.29168854756914 1.20471942424774 -0.07087095081806 3 3 0 2 0 3.50000000000000
636 121.20238051874611 31.29169323315879 1.23872339725494 -0.05918930843472 3 3 0 2 0 3.50000000000000
637 121.20238165860026 31.29169768206680 1.26439738273621 -0.04414630681276 3 3 0 2 0 3.50000000000000
638 121.20238282299837 31.29170234387384 1.28692543506622 -0.03552934527397 3 3 0 2 0 3.50000000000000
639 121.20238402065746 31.29170722533475 1.30352139472961 -0.03595220297575 3 3 0 2 0 3.50000000000000
640 121.20238508984038 31.29171184186664 1.31841933727264 -0.02591435797513 3 3 0 2 0 3.50000000000000
641 121.20238620506696 31.29171667495727 1.33349633216858 -0.02915476448834 3 3 0 2 0 3.50000000000000
642 121.20238721317368 31.29172125876322 1.34629738330841 -0.02326251752675 3 3 0 2 0 3.50000000000000
643 121.20238818334181 31.29172612209973 1.35828733444214 -0.02064609527588 3 3 0 2 0 3.50000000000000
644 121.20238903569864 31.29173076005867 1.36883234977722 -0.01925724931061 3 3 0 2 0 3.50000000000000
645 121.20238994305404 31.29173565873338 1.37757444381714 -0.01393475290388 3 3 0 2 0 3.50000000000000
646 121.20239081905200 31.29174057466075 1.38549137115479 -0.01137393619865 3 3 0 2 0 3.50000000000000
647 121.20239164595343 31.29174523480679 1.39019238948822 -0.00980925187469 3 3 0 2 0 3.50000000000000
648 121.20239248701800 31.29175011504321 1.39322435855865 -0.00080147816334 3 3 0 2 0 3.50000000000000
649 121.20239336227401 31.29175475565629 1.39332735538483 -0.00044275645632 3 3 0 2 0 3.50000000000000
650 121.20239432954119 31.29175961445910 1.39148640632629 0.00517580192536 3 3 0 2 0 3.50000000000000
651 121.20239522803276 31.29176420653010 1.39010536670685 0.00692333187908 3 3 0 2 0 3.50000000000000
652 121.20239625111910 31.29176901249997 1.38484144210815 0.01162835583091 3 3 0 2 0 3.50000000000000
653 121.20239737316989 31.29177375468185 1.37794733047485 0.01764896512032 3 3 0 2 0 3.50000000000000
654 121.20239853507739 31.29177822014109 1.36792135238647 0.02230405248702 3 3 0 2 0 3.50000000000000
655 121.20239990057293 31.29178282160048 1.35269737243652 0.03453515842557 3 3 0 2 0 3.50000000000000
656 121.20240151699508 31.29178757793943 1.33194637298584 0.04432769119740 3 3 0 2 0 3.50000000000000
657 121.20240327313486 31.29179198981428 1.30643236637115 0.05782127752900 3 3 0 2 0 3.50000000000000
658 121.20240540748517 31.29179648437364 1.27178740501404 0.07091466337442 3 3 0 2 0 3.50000000000000
659 121.20240769646288 31.29180060693004 1.23366236686707 0.07914696633816 3 3 0 2 0 3.50000000000000
660 121.20241032611376 31.29180475357424 1.19204533100128 0.07990555465221 3 3 0 2 0 3.50000000000000
661 121.20241329860686 31.29180893147549 1.14779043197632 0.08315495401621 3 3 0 2 0 3.50000000000000
662 121.20241633396714 31.29181272052617 1.10432934761047 0.08860388398170 3 3 0 2 0 3.50000000000000
663 121.20241970208177 31.29181650742319 1.05752635002136 0.08972544223070 3 3 0 2 0 3.50000000000000
664 121.20242339376549 31.29182026586398 1.00738143920898 0.09146232903004 3 3 0 2 0 3.50000000000000
665 121.20242708208548 31.29182363172368 0.95826339721680 0.09490386396646 3 3 0 2 0 3.50000000000000
666 121.20243099189020 31.29182697099163 0.90875238180161 0.09461167454720 3 3 0 2 0 3.50000000000000
667 121.20243518333943 31.29183019087156 0.85944038629532 0.08907678723335 3 3 0 2 0 3.50000000000000
668 121.20243948673009 31.29183340782528 0.81873440742493 0.06024490669370 3 3 0 2 0 3.50000000000000
669 121.20244357312650 31.29183667776024 0.79217737913132 0.04024998471141 3 3 0 2 0 3.50000000000000
670 121.20244754960373 31.29184007587484 0.77811336517334 0.02092939615250 3 3 0 2 0 3.50000000000000
671 121.20245125042368 31.29184341345941 0.77034038305283 0.01135212648660 3 3 0 2 0 3.50000000000000
672 121.20245489871613 31.29184668955777 0.76622736454010 0.01115882489830 3 3 0 2 0 3.50000000000000
673 121.20245867493021 31.29185008306069 0.76341736316681 0.00550414761528 3 3 0 2 0 3.50000000000000
674 121.20246297511919 31.29185280795090 0.76239836215973 0.01094822026789 10 3 0 2 0 3.50000000000000
675 121.20246677011843 31.29185595813940 0.75970041751862 0.00516592664644 10 3 0 2 0 3.50000000000000
676 121.20247082121202 31.29185928933543 0.75594937801361 0.00893000047654 10 3 0 2 0 3.50000000000000
677 121.20247464893001 31.29186238153272 0.75151741504669 0.00765354558825 10 3 0 2 0 3.50000000000000
678 121.20247864037550 31.29186557245389 0.74719941616058 0.00843379646540 10 3 0 2 0 3.50000000000000
679 121.20248251387521 31.29186866317894 0.74350041151047 0.00164416898042 10 3 0 2 0 3.50000000000000
680 121.20248659392239 31.29187187568292 0.74054837226868 0.00671079708263 10 3 0 2 0 3.50000000000000
681 121.20249051428465 31.29187490736336 0.73720335960388 0.00578165892512 10 3 0 2 0 3.50000000000000
682 121.20249451093628 31.29187803347473 0.73377436399460 0.00693056266755 10 3 0 2 0 3.50000000000000
683 121.20249858186342 31.29188120236360 0.73116636276245 0.00420689117163 10 3 0 2 0 3.50000000000000
684 121.20250271771810 31.29188437475687 0.72776037454605 0.00445808842778 10 3 0 2 0 3.50000000000000
685 121.20250688322307 31.29188755254830 0.72465038299561 0.00677916221321 10 3 0 2 0 3.50000000000000
686 121.20251101100379 31.29189070548226 0.72172641754150 0.00359669770114 10 3 0 2 0 3.50000000000000
687 121.20251508427003 31.29189379636903 0.71864241361618 0.00593753904104 10 3 0 2 0 3.50000000000000
688 121.20251903402674 31.29189677856257 0.71569138765335 0.00384802231565 10 3 0 2 0 3.50000000000000
689 121.20252309099328 31.29189983120794 0.71291440725327 0.00475547695532 10 3 0 2 0 3.50000000000000
690 121.20252752909404 31.29190314733759 0.71023041009903 0.00569676514715 10 3 0 2 0 3.50000000000000
691 121.20253183754943 31.29190633111966 0.70687937736511 0.00671129580587 10 3 0 2 0 3.50000000000000
692 121.20253624663683 31.29190958847778 0.70399540662766 0.00405378593132 10 3 0 2 0 3.50000000000000
693 121.20254045981530 31.29191267310599 0.70100539922714 0.00582532817498 10 3 0 2 0 3.50000000000000
694 121.20254500589859 31.29191596505172 0.69750839471817 0.00605670409277 10 3 0 2 0 3.50000000000000
695 121.20254957238922 31.29191923309011 0.69446039199829 0.00333802821115 10 3 0 2 0 3.50000000000000
696 121.20255383609725 31.29192227028613 0.69128537178040 0.00649796565995 10 3 0 2 0 3.50000000000000
697 121.20255838445651 31.29192547866939 0.68792337179184 0.00369296642020 10 3 0 2 0 3.50000000000000
698 121.20256264659955 31.29192845326337 0.68524038791656 0.00527960294858 10 3 0 2 0 3.50000000000000
699 121.20256715529351 31.29193161094082 0.68264138698578 0.00378271751106 10 3 0 2 0 3.50000000000000
700 121.20257164042081 31.29193473880922 0.68004739284515 0.00358988600783 10 3 0 2 0 3.50000000000000
701 121.20257581605921 31.29193764073561 0.67787939310074 0.00270956312306 10 3 0 2 0 3.50000000000000
702 121.20258022081950 31.29194071703403 0.67612439393997 0.00310123478994 10 3 0 2 0 3.50000000000000
703 121.20258457616815 31.29194375884858 0.67426639795303 0.00296495622024 10 3 0 2 0 3.50000000000000
704 121.20258914922398 31.29194695991092 0.67297941446304 0.00286971754394 10 3 0 2 0 3.50000000000000
705 121.20259340904839 31.29194994009352 0.67158836126328 0.00129761628341 10 3 0 2 0 3.50000000000000
706 121.20259787203497 31.29195307027793 0.67079538106918 -0.00009070122178 10 3 0 2 0 3.50000000000000
707 121.20260203113210 31.29195598442303 0.67060840129852 -0.00091681728372 10 3 0 2 0 3.50000000000000
708 121.20260611772464 31.29195885331114 0.66990637779236 0.00169621116947 10 3 0 2 0 3.50000000000000
709 121.20261034606024 31.29196183464036 0.67006438970566 0.00057523703435 10 3 0 2 0 3.50000000000000
710 121.20261461338580 31.29196485917668 0.67010939121246 -0.00208714883775 10 3 0 2 0 3.50000000000000
711 121.20261888803941 31.29196788681850 0.67083340883255 0.00045679090545 10 3 0 2 0 3.50000000000000
712 121.20262312196807 31.29197088223890 0.67178839445114 -0.00393405137584 10 3 0 2 0 3.50000000000000
713 121.20262717844126 31.29197377338484 0.67350637912750 -0.00867178477347 10 3 0 2 0 3.50000000000000
714 121.20263142903588 31.29197680028745 0.67496836185455 -0.00231206254102 10 3 0 2 0 3.50000000000000
715 121.20263563942501 31.29197980475178 0.67638540267944 -0.00077454379061 10 3 0 2 0 3.50000000000000
